model,iteration,direction,phase,start_s,end_s,duration_s,power_w
mixtral-dev68,8,sim,idle,9.010706972,9.010707134,0.000000162,84.0000
mixtral-dev68,8,sim,attention,9.010707134,9.035323065,0.024615932,700.0000
mixtral-dev68,8,sim,idle,9.035323065,9.075329110,0.040006045,84.0000
mixtral-dev68,8,sim,addnorm,9.075329110,9.075331199,0.000002089,140.0000
mixtral-dev68,8,sim,idle,9.075331199,9.075331360,0.000000162,84.0000
mixtral-dev68,8,sim,addnorm,9.075331360,9.075624128,0.000292768,140.0000
mixtral-dev68,8,sim,idle,9.075624128,9.075624290,0.000000162,84.0000
mixtral-dev68,8,sim,idle,9.075624290,9.075624452,0.000000162,84.0000
mixtral-dev68,8,sim,gate,9.075624452,9.075627770,0.000003318,280.0000
mixtral-dev68,8,sim,idle,9.075627770,9.090298819,0.014671049,84.0000
mixtral-dev68,8,sim,gate,9.090298819,9.090477949,0.000179130,280.0000
mixtral-dev68,8,sim,idle,9.090477949,9.090478110,0.000000162,84.0000
mixtral-dev68,8,sim,experts,9.090478110,9.109696600,0.019218489,700.0000
mixtral-dev68,8,sim,idle,9.109696600,9.111270322,0.001573722,84.0000
mixtral-dev68,8,sim,experts,9.111270322,9.131049181,0.019778859,700.0000
mixtral-dev68,8,sim,idle,9.131049181,9.136557355,0.005508174,84.0000
mixtral-dev68,8,sim,idle,9.136557355,9.136557516,0.000000162,84.0000
mixtral-dev68,8,sim,idle,9.136557516,9.136557678,0.000000162,84.0000
mixtral-dev68,8,sim,gate,9.136557678,9.136650277,0.000092598,280.0000
mixtral-dev68,8,sim,idle,9.136650277,9.136652828,0.000002551,84.0000
mixtral-dev68,8,sim,addnorm,9.136652828,9.136654914,0.000002086,140.0000
mixtral-dev68,8,sim,idle,9.136654914,9.136655075,0.000000162,84.0000
mixtral-dev68,8,sim,addnorm,9.136655075,9.136947843,0.000292768,140.0000
mixtral-dev68,8,sim,idle,9.136947843,9.136948005,0.000000162,84.0000
mixtral-dev68,8,sim,attention,9.136948005,9.161563937,0.024615932,700.0000
mixtral-dev68,8,sim,idle,9.161563937,9.176226468,0.014662532,84.0000
mixtral-dev68,8,sim,addnorm,9.176226468,9.176228557,0.000002089,140.0000
mixtral-dev68,8,sim,idle,9.176228557,9.176228719,0.000000162,84.0000
mixtral-dev68,8,sim,addnorm,9.176228719,9.176521487,0.000292768,140.0000
mixtral-dev68,8,sim,idle,9.176521487,9.176521648,0.000000162,84.0000
mixtral-dev68,8,sim,idle,9.176521648,9.176521810,0.000000162,84.0000
mixtral-dev68,8,sim,gate,9.176521810,9.176525128,0.000003318,280.0000
mixtral-dev68,8,sim,idle,9.176525128,9.191699505,0.015174377,84.0000
mixtral-dev68,8,sim,gate,9.191699505,9.191878635,0.000179130,280.0000
mixtral-dev68,8,sim,idle,9.191878635,9.191878796,0.000000162,84.0000
mixtral-dev68,8,sim,experts,9.191878796,9.211097286,0.019218489,700.0000
mixtral-dev68,8,sim,idle,9.211097286,9.212671008,0.001573722,84.0000
mixtral-dev68,8,sim,experts,9.212671008,9.232449867,0.019778859,700.0000
mixtral-dev68,8,sim,idle,9.232449867,9.237957515,0.005507648,84.0000
mixtral-dev68,8,sim,idle,9.237957515,9.237957677,0.000000162,84.0000
mixtral-dev68,8,sim,idle,9.237957677,9.237957838,0.000000162,84.0000
mixtral-dev68,8,sim,gate,9.237957838,9.238050437,0.000092598,280.0000
mixtral-dev68,8,sim,idle,9.238050437,9.238052921,0.000002484,84.0000
mixtral-dev68,8,sim,addnorm,9.238052921,9.238055007,0.000002086,140.0000
mixtral-dev68,8,sim,idle,9.238055007,9.238055168,0.000000162,84.0000
mixtral-dev68,8,sim,addnorm,9.238055168,9.238347936,0.000292768,140.0000
mixtral-dev68,8,sim,idle,9.238347936,9.238348098,0.000000162,84.0000
mixtral-dev68,8,sim,attention,9.238348098,9.262964030,0.024615932,700.0000
mixtral-dev68,8,sim,idle,9.262964030,9.379185454,0.116221424,84.0000
mixtral-dev68,9,sim,idle,9.379185454,9.480517876,0.101332421,84.0000
mixtral-dev68,9,sim,attention,9.480517876,9.492825841,0.012307966,700.0000
mixtral-dev68,9,sim,idle,9.492825841,9.492826003,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.492826003,9.492970208,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.492970208,9.492970370,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.492970370,9.492972910,0.000002540,140.0000
mixtral-dev68,9,sim,idle,9.492972910,9.492973072,0.000000162,84.0000
mixtral-dev68,9,sim,gate,9.492973072,9.493011494,0.000038422,280.0000
mixtral-dev68,9,sim,idle,9.493011494,9.493013978,0.000002484,84.0000
mixtral-dev68,9,sim,idle,9.493013978,9.493014140,0.000000162,84.0000
mixtral-dev68,9,sim,gate,9.493014140,9.493031244,0.000017104,280.0000
mixtral-dev68,9,sim,idle,9.493031244,9.493033090,0.000001846,84.0000
mixtral-dev68,9,sim,experts,9.493033090,9.503873090,0.010840001,700.0000
mixtral-dev68,9,sim,idle,9.503873090,9.509378710,0.005505620,84.0000
mixtral-dev68,9,sim,experts,9.509378710,9.519030098,0.009651388,700.0000
mixtral-dev68,9,sim,idle,9.519030098,9.520603820,0.001573722,84.0000
mixtral-dev68,9,sim,experts,9.520603820,9.534080998,0.013477177,700.0000
mixtral-dev68,9,sim,idle,9.534080998,9.586199245,0.052118248,84.0000
mixtral-dev68,9,sim,idle,9.586199245,9.586199407,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.586199407,9.586343612,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.586343612,9.586343773,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.586343773,9.586346311,0.000002538,140.0000
mixtral-dev68,9,sim,idle,9.586346311,9.589336377,0.002990066,84.0000
mixtral-dev68,9,sim,attention,9.589336377,9.601644343,0.012307966,700.0000
mixtral-dev68,9,sim,idle,9.601644343,9.601644505,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.601644505,9.601788709,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.601788709,9.601788871,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.601788871,9.601791411,0.000002540,140.0000
mixtral-dev68,9,sim,idle,9.601791411,9.601791573,0.000000162,84.0000
mixtral-dev68,9,sim,gate,9.601791573,9.601829995,0.000038422,280.0000
mixtral-dev68,9,sim,idle,9.601829995,9.601832480,0.000002484,84.0000
mixtral-dev68,9,sim,idle,9.601832480,9.601832641,0.000000162,84.0000
mixtral-dev68,9,sim,gate,9.601832641,9.601849745,0.000017104,280.0000
mixtral-dev68,9,sim,idle,9.601849745,9.601851591,0.000001846,84.0000
mixtral-dev68,9,sim,experts,9.601851591,9.612691592,0.010840001,700.0000
mixtral-dev68,9,sim,idle,9.612691592,9.618197211,0.005505620,84.0000
mixtral-dev68,9,sim,experts,9.618197211,9.627848600,0.009651388,700.0000
mixtral-dev68,9,sim,idle,9.627848600,9.629422322,0.001573722,84.0000
mixtral-dev68,9,sim,experts,9.629422322,9.642899499,0.013477177,700.0000
mixtral-dev68,9,sim,idle,9.642899499,9.660304033,0.017404533,84.0000
mixtral-dev68,9,sim,idle,9.660304033,9.660304194,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.660304194,9.660448399,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.660448399,9.660448561,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.660448561,9.660451098,0.000002538,140.0000
mixtral-dev68,9,sim,idle,9.660451098,9.663507174,0.003056076,84.0000
mixtral-dev68,9,sim,attention,9.663507174,9.675815140,0.012307966,700.0000
mixtral-dev68,9,sim,idle,9.675815140,9.675815302,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.675815302,9.675959507,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.675959507,9.675959668,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.675959668,9.675962209,0.000002540,140.0000
mixtral-dev68,9,sim,idle,9.675962209,9.675962370,0.000000162,84.0000
mixtral-dev68,9,sim,gate,9.675962370,9.676000793,0.000038422,280.0000
mixtral-dev68,9,sim,idle,9.676000793,9.676003277,0.000002484,84.0000
mixtral-dev68,9,sim,idle,9.676003277,9.676003439,0.000000162,84.0000
mixtral-dev68,9,sim,gate,9.676003439,9.676020543,0.000017104,280.0000
mixtral-dev68,9,sim,experts,9.676020543,9.686860543,0.010840001,700.0000
mixtral-dev68,9,sim,idle,9.686860543,9.692366163,0.005505620,84.0000
mixtral-dev68,9,sim,experts,9.692366163,9.702017551,0.009651388,700.0000
mixtral-dev68,9,sim,idle,9.702017551,9.703591273,0.001573722,84.0000
mixtral-dev68,9,sim,experts,9.703591273,9.717068451,0.013477177,700.0000
mixtral-dev68,9,sim,idle,9.717068451,9.734887491,0.017819041,84.0000
mixtral-dev68,9,sim,idle,9.734887491,9.734887653,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.734887653,9.735031858,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.735031858,9.735032019,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.735032019,9.735034557,0.000002538,140.0000
mixtral-dev68,9,sim,idle,9.735034557,9.755515483,0.020480926,84.0000
mixtral-dev68,9,sim,attention,9.755515483,9.767823449,0.012307966,700.0000
mixtral-dev68,9,sim,idle,9.767823449,9.767823611,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.767823611,9.767967815,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.767967815,9.767967977,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.767967977,9.767970517,0.000002540,140.0000
mixtral-dev68,9,sim,idle,9.767970517,9.767970679,0.000000162,84.0000
mixtral-dev68,9,sim,gate,9.767970679,9.768009101,0.000038422,280.0000
mixtral-dev68,9,sim,idle,9.768009101,9.768011586,0.000002484,84.0000
mixtral-dev68,9,sim,idle,9.768011586,9.768011747,0.000000162,84.0000
mixtral-dev68,9,sim,gate,9.768011747,9.768028851,0.000017104,280.0000
mixtral-dev68,9,sim,experts,9.768028851,9.778868852,0.010840001,700.0000
mixtral-dev68,9,sim,idle,9.778868852,9.784374472,0.005505620,84.0000
mixtral-dev68,9,sim,experts,9.784374472,9.794025860,0.009651388,700.0000
mixtral-dev68,9,sim,idle,9.794025860,9.795599582,0.001573722,84.0000
mixtral-dev68,9,sim,experts,9.795599582,9.809076759,0.013477177,700.0000
mixtral-dev68,9,sim,idle,9.809076759,9.830639517,0.021562758,84.0000
mixtral-dev68,9,sim,idle,9.830639517,9.830639679,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.830639679,9.830783883,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.830783883,9.830784045,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.830784045,9.830786583,0.000002538,140.0000
mixtral-dev68,9,sim,idle,9.830786583,9.976588135,0.145801552,84.0000
mixtral-dev68,9,sim,addnorm,9.976588135,9.976590224,0.000002089,140.0000
mixtral-dev68,9,sim,idle,9.976590224,9.976590385,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,9.976590385,9.976883153,0.000292768,140.0000
mixtral-dev68,9,sim,idle,9.976883153,9.976883315,0.000000162,84.0000
mixtral-dev68,9,sim,idle,9.976883315,9.976883476,0.000000162,84.0000
mixtral-dev68,9,sim,gate,9.976883476,9.976886795,0.000003318,280.0000
mixtral-dev68,9,sim,idle,9.976886795,9.998190165,0.021303370,84.0000
mixtral-dev68,9,sim,gate,9.998190165,9.998369295,0.000179130,280.0000
mixtral-dev68,9,sim,idle,9.998369295,9.998369456,0.000000162,84.0000
mixtral-dev68,9,sim,experts,9.998369456,10.017587946,0.019218489,700.0000
mixtral-dev68,9,sim,idle,10.017587946,10.019161668,0.001573722,84.0000
mixtral-dev68,9,sim,experts,10.019161668,10.038940527,0.019778859,700.0000
mixtral-dev68,9,sim,idle,10.038940527,10.045624065,0.006683538,84.0000
mixtral-dev68,9,sim,idle,10.045624065,10.045624230,0.000000165,84.0000
mixtral-dev68,9,sim,idle,10.045624230,10.045624396,0.000000166,84.0000
mixtral-dev68,9,sim,gate,10.045624396,10.045716995,0.000092598,280.0000
mixtral-dev68,9,sim,idle,10.045716995,10.045719726,0.000002732,84.0000
mixtral-dev68,9,sim,addnorm,10.045719726,10.045721812,0.000002086,140.0000
mixtral-dev68,9,sim,idle,10.045721812,10.045721980,0.000000167,84.0000
mixtral-dev68,9,sim,addnorm,10.045721980,10.046014748,0.000292768,140.0000
mixtral-dev68,9,sim,idle,10.046014748,10.046014909,0.000000162,84.0000
mixtral-dev68,9,sim,attention,10.046014909,10.070630841,0.024615932,700.0000
mixtral-dev68,9,sim,idle,10.070630841,10.121452579,0.050821738,84.0000
mixtral-dev68,9,sim,addnorm,10.121452579,10.121454668,0.000002089,140.0000
mixtral-dev68,9,sim,idle,10.121454668,10.121454830,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,10.121454830,10.121747598,0.000292768,140.0000
mixtral-dev68,9,sim,idle,10.121747598,10.121747759,0.000000162,84.0000
mixtral-dev68,9,sim,idle,10.121747759,10.121747924,0.000000165,84.0000
mixtral-dev68,9,sim,gate,10.121747924,10.121751242,0.000003318,280.0000
mixtral-dev68,9,sim,idle,10.121751242,10.136456166,0.014704923,84.0000
mixtral-dev68,9,sim,gate,10.136456166,10.136635295,0.000179130,280.0000
mixtral-dev68,9,sim,idle,10.136635295,10.136635457,0.000000162,84.0000
mixtral-dev68,9,sim,experts,10.136635457,10.155853946,0.019218489,700.0000
mixtral-dev68,9,sim,idle,10.155853946,10.157427668,0.001573722,84.0000
mixtral-dev68,9,sim,experts,10.157427668,10.177206527,0.019778859,700.0000
mixtral-dev68,9,sim,idle,10.177206527,10.182714701,0.005508174,84.0000
mixtral-dev68,9,sim,idle,10.182714701,10.182714863,0.000000162,84.0000
mixtral-dev68,9,sim,idle,10.182714863,10.182715025,0.000000162,84.0000
mixtral-dev68,9,sim,gate,10.182715025,10.182807623,0.000092598,280.0000
mixtral-dev68,9,sim,idle,10.182807623,10.182810133,0.000002510,84.0000
mixtral-dev68,9,sim,addnorm,10.182810133,10.182812219,0.000002086,140.0000
mixtral-dev68,9,sim,idle,10.182812219,10.182812386,0.000000166,84.0000
mixtral-dev68,9,sim,addnorm,10.182812386,10.183105154,0.000292768,140.0000
mixtral-dev68,9,sim,idle,10.183105154,10.183105315,0.000000162,84.0000
mixtral-dev68,9,sim,attention,10.183105315,10.207721247,0.024615932,700.0000
mixtral-dev68,9,sim,idle,10.207721247,10.247727292,0.040006045,84.0000
mixtral-dev68,9,sim,addnorm,10.247727292,10.247729381,0.000002089,140.0000
mixtral-dev68,9,sim,idle,10.247729381,10.247729542,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,10.247729542,10.248022310,0.000292768,140.0000
mixtral-dev68,9,sim,idle,10.248022310,10.248022472,0.000000162,84.0000
mixtral-dev68,9,sim,idle,10.248022472,10.248022633,0.000000162,84.0000
mixtral-dev68,9,sim,gate,10.248022633,10.248025952,0.000003318,280.0000
mixtral-dev68,9,sim,idle,10.248025952,10.262697001,0.014671049,84.0000
mixtral-dev68,9,sim,gate,10.262697001,10.262876131,0.000179130,280.0000
mixtral-dev68,9,sim,idle,10.262876131,10.262876292,0.000000162,84.0000
mixtral-dev68,9,sim,experts,10.262876292,10.282094781,0.019218489,700.0000
mixtral-dev68,9,sim,idle,10.282094781,10.283668504,0.001573722,84.0000
mixtral-dev68,9,sim,experts,10.283668504,10.303447363,0.019778859,700.0000
mixtral-dev68,9,sim,idle,10.303447363,10.308955536,0.005508174,84.0000
mixtral-dev68,9,sim,idle,10.308955536,10.308955698,0.000000162,84.0000
mixtral-dev68,9,sim,idle,10.308955698,10.308955860,0.000000162,84.0000
mixtral-dev68,9,sim,gate,10.308955860,10.309048459,0.000092598,280.0000
mixtral-dev68,9,sim,idle,10.309048459,10.309051009,0.000002551,84.0000
mixtral-dev68,9,sim,addnorm,10.309051009,10.309053095,0.000002086,140.0000
mixtral-dev68,9,sim,idle,10.309053095,10.309053257,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,10.309053257,10.309346025,0.000292768,140.0000
mixtral-dev68,9,sim,idle,10.309346025,10.309346187,0.000000162,84.0000
mixtral-dev68,9,sim,attention,10.309346187,10.333962119,0.024615932,700.0000
mixtral-dev68,9,sim,idle,10.333962119,10.348624650,0.014662532,84.0000
mixtral-dev68,9,sim,addnorm,10.348624650,10.348626739,0.000002089,140.0000
mixtral-dev68,9,sim,idle,10.348626739,10.348626900,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,10.348626900,10.348919668,0.000292768,140.0000
mixtral-dev68,9,sim,idle,10.348919668,10.348919830,0.000000162,84.0000
mixtral-dev68,9,sim,idle,10.348919830,10.348919992,0.000000162,84.0000
mixtral-dev68,9,sim,gate,10.348919992,10.348923310,0.000003318,280.0000
mixtral-dev68,9,sim,idle,10.348923310,10.364097687,0.015174377,84.0000
mixtral-dev68,9,sim,gate,10.364097687,10.364276816,0.000179130,280.0000
mixtral-dev68,9,sim,idle,10.364276816,10.364276978,0.000000162,84.0000
mixtral-dev68,9,sim,experts,10.364276978,10.383495467,0.019218489,700.0000
mixtral-dev68,9,sim,idle,10.383495467,10.385069190,0.001573722,84.0000
mixtral-dev68,9,sim,experts,10.385069190,10.404848049,0.019778859,700.0000
mixtral-dev68,9,sim,idle,10.404848049,10.410355697,0.005507648,84.0000
mixtral-dev68,9,sim,idle,10.410355697,10.410355858,0.000000162,84.0000
mixtral-dev68,9,sim,idle,10.410355858,10.410356020,0.000000162,84.0000
mixtral-dev68,9,sim,gate,10.410356020,10.410448618,0.000092598,280.0000
mixtral-dev68,9,sim,idle,10.410448618,10.410451102,0.000002484,84.0000
mixtral-dev68,9,sim,addnorm,10.410451102,10.410453188,0.000002086,140.0000
mixtral-dev68,9,sim,idle,10.410453188,10.410453350,0.000000162,84.0000
mixtral-dev68,9,sim,addnorm,10.410453350,10.410746118,0.000292768,140.0000
mixtral-dev68,9,sim,idle,10.410746118,10.410746280,0.000000162,84.0000
mixtral-dev68,9,sim,attention,10.410746280,10.435362212,0.024615932,700.0000
mixtral-dev68,9,sim,idle,10.435362212,10.551583636,0.116221424,84.0000
mixtral-dev68,10,sim,idle,10.551583636,10.652916057,0.101332421,84.0000
mixtral-dev68,10,sim,attention,10.652916057,10.665224023,0.012307966,700.0000
mixtral-dev68,10,sim,idle,10.665224023,10.665224185,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.665224185,10.665368390,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.665368390,10.665368551,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.665368551,10.665371092,0.000002540,140.0000
mixtral-dev68,10,sim,idle,10.665371092,10.665371253,0.000000162,84.0000
mixtral-dev68,10,sim,gate,10.665371253,10.665409676,0.000038422,280.0000
mixtral-dev68,10,sim,idle,10.665409676,10.665412160,0.000002484,84.0000
mixtral-dev68,10,sim,idle,10.665412160,10.665412321,0.000000162,84.0000
mixtral-dev68,10,sim,gate,10.665412321,10.665429425,0.000017104,280.0000
mixtral-dev68,10,sim,idle,10.665429425,10.665431271,0.000001846,84.0000
mixtral-dev68,10,sim,experts,10.665431271,10.676271272,0.010840001,700.0000
mixtral-dev68,10,sim,idle,10.676271272,10.681776892,0.005505620,84.0000
mixtral-dev68,10,sim,experts,10.681776892,10.691428280,0.009651388,700.0000
mixtral-dev68,10,sim,idle,10.691428280,10.693002002,0.001573722,84.0000
mixtral-dev68,10,sim,experts,10.693002002,10.706479180,0.013477177,700.0000
mixtral-dev68,10,sim,idle,10.706479180,10.758597427,0.052118248,84.0000
mixtral-dev68,10,sim,idle,10.758597427,10.758597589,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.758597589,10.758741794,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.758741794,10.758741955,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.758741955,10.758744493,0.000002538,140.0000
mixtral-dev68,10,sim,idle,10.758744493,10.761734559,0.002990066,84.0000
mixtral-dev68,10,sim,attention,10.761734559,10.774042525,0.012307966,700.0000
mixtral-dev68,10,sim,idle,10.774042525,10.774042686,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.774042686,10.774186891,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.774186891,10.774187053,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.774187053,10.774189593,0.000002540,140.0000
mixtral-dev68,10,sim,idle,10.774189593,10.774189755,0.000000162,84.0000
mixtral-dev68,10,sim,gate,10.774189755,10.774228177,0.000038422,280.0000
mixtral-dev68,10,sim,idle,10.774228177,10.774230661,0.000002484,84.0000
mixtral-dev68,10,sim,idle,10.774230661,10.774230823,0.000000162,84.0000
mixtral-dev68,10,sim,gate,10.774230823,10.774247927,0.000017104,280.0000
mixtral-dev68,10,sim,idle,10.774247927,10.774249773,0.000001846,84.0000
mixtral-dev68,10,sim,experts,10.774249773,10.785089773,0.010840001,700.0000
mixtral-dev68,10,sim,idle,10.785089773,10.790595393,0.005505620,84.0000
mixtral-dev68,10,sim,experts,10.790595393,10.800246782,0.009651388,700.0000
mixtral-dev68,10,sim,idle,10.800246782,10.801820504,0.001573722,84.0000
mixtral-dev68,10,sim,experts,10.801820504,10.815297681,0.013477177,700.0000
mixtral-dev68,10,sim,idle,10.815297681,10.832702215,0.017404533,84.0000
mixtral-dev68,10,sim,idle,10.832702215,10.832702376,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.832702376,10.832846581,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.832846581,10.832846743,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.832846743,10.832849280,0.000002538,140.0000
mixtral-dev68,10,sim,idle,10.832849280,10.835905356,0.003056076,84.0000
mixtral-dev68,10,sim,attention,10.835905356,10.848213322,0.012307966,700.0000
mixtral-dev68,10,sim,idle,10.848213322,10.848213484,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.848213484,10.848357689,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.848357689,10.848357850,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.848357850,10.848360391,0.000002540,140.0000
mixtral-dev68,10,sim,idle,10.848360391,10.848360552,0.000000162,84.0000
mixtral-dev68,10,sim,gate,10.848360552,10.848398975,0.000038422,280.0000
mixtral-dev68,10,sim,idle,10.848398975,10.848401459,0.000002484,84.0000
mixtral-dev68,10,sim,idle,10.848401459,10.848401620,0.000000162,84.0000
mixtral-dev68,10,sim,gate,10.848401620,10.848418724,0.000017104,280.0000
mixtral-dev68,10,sim,experts,10.848418724,10.859258725,0.010840001,700.0000
mixtral-dev68,10,sim,idle,10.859258725,10.864764345,0.005505620,84.0000
mixtral-dev68,10,sim,experts,10.864764345,10.874415733,0.009651388,700.0000
mixtral-dev68,10,sim,idle,10.874415733,10.875989455,0.001573722,84.0000
mixtral-dev68,10,sim,experts,10.875989455,10.889466633,0.013477177,700.0000
mixtral-dev68,10,sim,idle,10.889466633,10.907285673,0.017819041,84.0000
mixtral-dev68,10,sim,idle,10.907285673,10.907285835,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.907285835,10.907430040,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.907430040,10.907430201,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.907430201,10.907432739,0.000002538,140.0000
mixtral-dev68,10,sim,idle,10.907432739,10.927913665,0.020480926,84.0000
mixtral-dev68,10,sim,attention,10.927913665,10.940221631,0.012307966,700.0000
mixtral-dev68,10,sim,idle,10.940221631,10.940221792,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.940221792,10.940365997,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.940365997,10.940366159,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,10.940366159,10.940368699,0.000002540,140.0000
mixtral-dev68,10,sim,idle,10.940368699,10.940368861,0.000000162,84.0000
mixtral-dev68,10,sim,gate,10.940368861,10.940407283,0.000038422,280.0000
mixtral-dev68,10,sim,idle,10.940407283,10.940409767,0.000002484,84.0000
mixtral-dev68,10,sim,idle,10.940409767,10.940409929,0.000000162,84.0000
mixtral-dev68,10,sim,gate,10.940409929,10.940427033,0.000017104,280.0000
mixtral-dev68,10,sim,experts,10.940427033,10.951267033,0.010840001,700.0000
mixtral-dev68,10,sim,idle,10.951267033,10.956772653,0.005505620,84.0000
mixtral-dev68,10,sim,experts,10.956772653,10.966424042,0.009651388,700.0000
mixtral-dev68,10,sim,idle,10.966424042,10.967997764,0.001573722,84.0000
mixtral-dev68,10,sim,experts,10.967997764,10.981474941,0.013477177,700.0000
mixtral-dev68,10,sim,idle,10.981474941,11.003037699,0.021562758,84.0000
mixtral-dev68,10,sim,idle,11.003037699,11.003037860,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,11.003037860,11.003182065,0.000144205,140.0000
mixtral-dev68,10,sim,idle,11.003182065,11.003182227,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,11.003182227,11.003184764,0.000002538,140.0000
mixtral-dev68,10,sim,idle,11.003184764,11.148986317,0.145801552,84.0000
mixtral-dev68,10,sim,addnorm,11.148986317,11.148988405,0.000002089,140.0000
mixtral-dev68,10,sim,idle,11.148988405,11.148988567,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,11.148988567,11.149281335,0.000292768,140.0000
mixtral-dev68,10,sim,idle,11.149281335,11.149281497,0.000000162,84.0000
mixtral-dev68,10,sim,idle,11.149281497,11.149281658,0.000000162,84.0000
mixtral-dev68,10,sim,gate,11.149281658,11.149284977,0.000003318,280.0000
mixtral-dev68,10,sim,idle,11.149284977,11.170588347,0.021303370,84.0000
mixtral-dev68,10,sim,gate,11.170588347,11.170767477,0.000179130,280.0000
mixtral-dev68,10,sim,idle,11.170767477,11.170767638,0.000000162,84.0000
mixtral-dev68,10,sim,experts,11.170767638,11.189986128,0.019218489,700.0000
mixtral-dev68,10,sim,idle,11.189986128,11.191559850,0.001573722,84.0000
mixtral-dev68,10,sim,experts,11.191559850,11.211338709,0.019778859,700.0000
mixtral-dev68,10,sim,idle,11.211338709,11.218022247,0.006683538,84.0000
mixtral-dev68,10,sim,idle,11.218022247,11.218022412,0.000000165,84.0000
mixtral-dev68,10,sim,idle,11.218022412,11.218022578,0.000000166,84.0000
mixtral-dev68,10,sim,gate,11.218022578,11.218115176,0.000092598,280.0000
mixtral-dev68,10,sim,idle,11.218115176,11.218117908,0.000002732,84.0000
mixtral-dev68,10,sim,addnorm,11.218117908,11.218119994,0.000002086,140.0000
mixtral-dev68,10,sim,idle,11.218119994,11.218120161,0.000000167,84.0000
mixtral-dev68,10,sim,addnorm,11.218120161,11.218412929,0.000292768,140.0000
mixtral-dev68,10,sim,idle,11.218412929,11.218413091,0.000000162,84.0000
mixtral-dev68,10,sim,attention,11.218413091,11.243029023,0.024615932,700.0000
mixtral-dev68,10,sim,idle,11.243029023,11.293850761,0.050821738,84.0000
mixtral-dev68,10,sim,addnorm,11.293850761,11.293852850,0.000002089,140.0000
mixtral-dev68,10,sim,idle,11.293852850,11.293853012,0.000000162,84.0000
mixtral-dev68,10,sim,addnorm,11.293853012,11.294145780,0.000292768,140.0000
mixtral-dev68,10,sim,idle,11.294145780,11.294145941,0.000000162,84.0000
mixtral-dev68,10,sim,idle,11.294145941,11.294146106,0.000000165,84.0000
mixtral-dev68,10,sim,gate,11.294146106,11.294149424,0.000003318,280.0000
mixtral-dev68,10,sim,idle,11.294149424,11.308854347,0.014704923,84.0000
mixtral-dev68,10,sim,gate,11.308854347,11.309033477,0.000179130,280.0000
