
 STORAGE COMPLETE FOR   7730 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83      0.1000E-002  65.02       1.836     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.259

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.21782       58.5314     
   0.21882       58.3856     
   0.21983       58.2455     
   0.22083       58.1110     
   0.22085       58.1084     
   0.22087       58.1059     
   0.22088       58.1035     
   0.22090       58.1010     
   0.22092       58.0986     
   0.22094       58.0963     
   0.22096       58.0939     
   0.22098       58.0916     
   0.22098       58.0912     
   0.22116       58.0692     
   0.22134       58.0467     
   0.22152       58.0239     
   0.22170       58.0011     
   0.22188       57.9783     
   0.22206       57.9557     
   0.22224       57.9331     
   0.22241       57.9107     
   0.22243       57.9091     
   0.22244       57.9075     
   0.22245       57.9059     
   0.22247       57.9044     
   0.22248       57.9030     
   0.22249       57.9016     
   0.22251       57.9003     
   0.22307       57.9707     
   0.22364       58.0904     
   0.22421       58.2325     
   0.22478       58.3875     
   0.22535       58.5504     
   0.22591       58.7182     
   0.22648       58.8888     
   0.22705       59.0605     
   0.22720       59.0892     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.261

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.22735       59.1049     
   0.22749       59.1125     
   0.22764       59.1149     
   0.22779       59.1137     
   0.22794       59.1100     
   0.22809       59.1042     
   0.22823       59.0968     
   0.22825       59.0960     
   0.22826       59.0953     
   0.22828       59.0946     
   0.22829       59.0939     
   0.22831       59.0934     
   0.22833       59.0929     
   0.22834       59.0924     
   0.22836       59.0921     
   0.22837       59.0917     
   0.22839       59.0913     
   0.22841       59.0909     
   0.22843       59.0905     
   0.22845       59.0901     
   0.22847       59.0896     
   0.22849       59.0891     
   0.22851       59.0885     
   0.22949       59.2764     
   0.23048       59.5195     
   0.23146       59.7782     
   0.23245       60.0405     
   0.23343       60.3014     
   0.23441       60.5578     
   0.23540       60.8079     
   0.23638       61.0508     
   0.23737       61.2859     
   0.23835       61.5130     
   0.23934       61.7320     
   0.24032       61.9430     
   0.24131       62.1461     
   0.24229       62.3416     
   0.24328       62.5296     
   0.24426       62.7104     
   0.24525       62.8843     
   0.24623       63.0515     
   0.24722       63.2122     
   0.24820       63.3668     
   0.24918       63.5153     
   0.25017       63.6581     
   0.25115       63.7954     
   0.25214       63.9273     
   0.25312       64.0542     
   0.25410       63.8990     
   0.25508       63.6597     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
