
 STORAGE COMPLETE FOR  15380 DATA POINTS 
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.007

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    7.2867       62.8635     
    7.2877       63.0014     
    7.2888       63.1478     
    7.2898       63.2968     
    7.2908       63.4453     
    7.2919       63.5913     
    7.2929       63.7337     
    7.2939       63.8718     
    7.2950       64.0053     
    7.2960       64.1340     
    7.2971       64.2580     
    7.2981       64.3771     
    7.2991       64.1976     
    7.3001       63.9318     
    7.3012       63.6344     
    7.3022       63.3245     
    7.3032       63.0114     
    7.3042       62.7009     
    7.3053       62.3963     
    7.3063       62.0997     
    7.3073       61.8123     
    7.3083       61.5346     
    7.3094       61.2669     
    7.3104       61.0091     
    7.3114       60.7613     
    7.3124       60.5230     
    7.3135       60.2942     
    7.3145       60.0744     
    7.3155       59.8634     
    7.3155       59.8634     
    7.3155       59.8597     
    7.3155       59.8560     
    7.3156       59.8523     
    7.3156       59.8487     
    7.3156       59.8451     
    7.3156       59.8416     
    7.3156       59.8381     
    7.3157       59.8346     
    7.3157       59.8346     
    7.3157       59.8341     
    7.3160       59.7594     
    7.3164       59.6845     
    7.3168       59.6103     
    7.3172       59.5371     
    7.3176       59.4649     
    7.3179       59.3938     
    7.3183       59.3237     
    7.3187       59.2546     
    7.3197       59.3697     
    7.3208       59.5738     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.007

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    7.3218       59.8120     
    7.3228       60.0652     
    7.3238       60.3238     
    7.3249       60.5820     
    7.3259       60.8363     
    7.3269       61.0847     
    7.3279       61.3259     
    7.3290       61.5591     
    7.3300       61.7842     
    7.3310       62.0010     
    7.3310       62.0011     
    7.3310       62.0048     
    7.3311       62.0083     
    7.3311       62.0116     
    7.3311       62.0145     
    7.3311       62.0171     
    7.3311       62.0193     
    7.3311       62.0213     
    7.3312       62.0229     
    7.3312       62.0229     
    7.3312       62.0232     
    7.3312       62.0232     
    7.3312       62.0242     
    7.3312       62.0251     
    7.3312       62.0259     
    7.3312       62.0260     
    7.3312       62.0260     
    7.3312       62.0270     
    7.3322       62.1892     
    7.3332       62.3704     
    7.3342       62.5509     
    7.3352       62.7270     
    7.3362       62.8978     
    7.3371       63.0629     
    7.3381       63.2222     
    7.3391       63.3758     
    7.3401       63.5236     
    7.3411       63.6659     
    7.3421       63.8028     
    7.3428       63.7223     
    7.3434       63.5784     
    7.3441       63.4074     
    7.3448       63.2219     
    7.3455       63.0281     
    7.3462       62.8301     
    7.3469       62.6305     
    7.3476       62.4313     
    7.3485       62.4268     
    7.3495       62.5071     
    7.3505       62.6218     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.007

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    7.3514       62.7541     
    7.3524       62.8954     
    7.3534       63.0406     
    7.3543       63.1864     
    7.3553       63.3308     
    7.3563       63.4724     
    7.3572       63.6104     
    7.3574       63.6119     
    7.3576       63.5950     
    7.3578       63.5675     
    7.3580       63.5335     
    7.3582       63.4952     
    7.3584       63.4535     
    7.3586       63.4093     
    7.3588       63.3630     
    7.3598       63.3855     
    7.3609       63.4761     
    7.3619       63.5891     
    7.3629       63.7115     
    7.3640       63.8376     
    7.3650       63.9641     
    7.3660       64.0891     
    7.3671       64.2112     
    7.3681       64.3299     
    7.3691       64.4448     
    7.3702       64.5557     
    7.3712       64.6624     
    7.3723       64.7651     
    7.3732       64.5793     
    7.3742       64.3098     
    7.3752       64.0096     
    7.3762       63.6969     
    7.3772       63.3809     
    7.3782       63.0672     
    7.3792       62.7590     
    7.3802       62.4585     
    7.3812       62.1668     
    7.3822       61.8845     
    7.3832       61.6119     
    7.3841       61.3491     
    7.3851       61.0961     
    7.3861       60.8525     
    7.3871       60.6181     
    7.3881       60.3927     
    7.3891       60.1761     
    7.3901       59.9677     
    7.3901       59.9677     
    7.3901       59.9639     
    7.3901       59.9602     
    7.3901       59.9565     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.008

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    7.3902       59.9528     
    7.3902       59.9491     
    7.3902       59.9455     
    7.3902       59.9419     
    7.3902       59.9383     
    7.3902       59.9383     
    7.3902       59.9378     
    7.3913       59.7356     
    7.3923       59.5393     
    7.3933       59.3503     
    7.3943       59.1687     
    7.3954       58.9943     
    7.3964       58.8269     
    7.3974       58.6661     
    7.3984       58.5118     
    7.3995       58.3637     
    7.4005       58.2215     
    7.4015       58.0850     
    7.4025       57.9540     
    7.4036       57.8283     
    7.4046       57.7076     
    7.4056       57.5918     
    7.4066       57.4807     
    7.4076       57.3740     
    7.4087       57.2716     
    7.4097       57.1734     
    7.4107       57.0790     
    7.4117       57.2815     
    7.4128       57.5696     
    7.4138       57.8884     
    7.4148       58.2191     
    7.4158       58.5520     
    7.4169       58.8815     
    7.4179       59.2044     
    7.4189       59.5185     
    7.4200       59.8228     
    7.4210       60.1167     
    7.4220       60.3999     
    7.4230       60.6725     
    7.4230       60.6725     
    7.4230       60.6772     
    7.4231       60.6817     
    7.4231       60.6859     
    7.4231       60.6898     
    7.4231       60.6934     
    7.4231       60.6966     
    7.4232       60.6996     
    7.4232       60.7022     
    7.4232       60.7022     
    7.4232       60.7026     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.008

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    7.4232       60.7026     
    7.4232       60.7043     
    7.4232       60.7059     
    7.4232       60.7074     
    7.4232       60.7077     
    7.4232       60.7077     
    7.4232       60.7095     
    7.4242       60.9229     
    7.4252       61.1531     
    7.4262       61.3809     
    7.4272       61.6024     
    7.4282       61.8168     
    7.4291       62.0238     
    7.4301       62.2235     
    7.4311       62.4157     
    7.4321       62.6008     
    7.4331       62.7789     
    7.4341       62.9502     
    7.4348       62.8931     
    7.4355       62.7719     
    7.4361       62.6230     
    7.4368       62.4590     
    7.4375       62.2861     
    7.4382       62.1085     
    7.4389       61.9286     
    7.4396       61.7486     
    7.4405       61.7701     
    7.4415       61.8753     
    7.4425       62.0141     
    7.4434       62.1695     
    7.4444       62.3330     
    7.4454       62.4996     
    7.4463       62.6659     
    7.4473       62.8301     
    7.4483       62.9907     
    7.4492       63.1471     
    7.4494       63.1523     
    7.4496       63.1390     
    7.4498       63.1151     
    7.4500       63.0848     
    7.4502       63.0500     
    7.4504       63.0120     
    7.4506       62.9713     
    7.4508       62.9285     
    7.4518       62.9687     
    7.4529       63.0762     
    7.4539       63.2054     
    7.4549       63.3435     
    7.4560       63.4845     
    7.4570       63.6254     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:04:46  SEP 17, 2026 CP=   8431.008

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    7.4581       63.7641     
    7.4591       63.8995     
    7.4601       64.0309     
    7.4612       64.1579     
    7.4622       64.2804     
    7.4632       64.3984     
    7.4643       64.5118     
    7.4652       64.3385     
    7.4662       64.0817     
    7.4672       63.7940     
    7.4682       63.4932     
    7.4692       63.1887     
    7.4701       62.8859     
    7.4711       62.5880     
    7.4721       62.2972     
    7.4731       62.0147     
    7.4741       61.7412     
    7.4751       61.4769     
    7.4760       61.2219     
    7.4770       60.9763     
    7.4780       60.7397     
    7.4790       60.5120     
    7.4800       60.2929     
    7.4809       60.0822     
    7.4819       59.8796     
    7.4829       59.6847     
    7.4839       59.4973     
    7.4849       59.3171     
    7.4858       59.1439     
    7.4858       59.1438     
    7.4859       59.1407     
    7.4859       59.1375     
    7.4859       59.1344     
    7.4859       59.1313     
    7.4859       59.1283     
    7.4860       59.1252     
    7.4860       59.1223     
